recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2436507224800,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":19.494287490844727,""imu_yaw"":-0.7015129327774048,""frame_roll"":0.0,""frame_pitch"":19.494287490844727,""frame_yaw"":-0.7015129327774048,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4926906
2436511854800,target_offset,321,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.15968955092959933}",-4.4880606
2436525051700,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541382,""lon"":393492377}",-4.4748637
2436525201900,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.0042198942974209785,""pitch"":0.17208616435527802,""yaw"":-3.0516958236694336,""rollspeed"":-0.006612333003431559,""pitchspeed"":0.00703864311799407,""yawspeed"":0.003922663629055023}",-4.4747135
2436525477100,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.369922637939453,""alt"":169.739990234375}",-4.4744383
2436527642700,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4722727
2436527898400,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":19.526763916015625,""imu_yaw"":-0.7128361463546753,""frame_roll"":0.0,""frame_pitch"":19.526763916015625,""frame_yaw"":-0.7128361463546753,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.472017
2436529977900,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.34852600097656}",-4.4699375
2436544024100,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.34852600097656}",-4.4558913
2436556507400,fov,2615,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.443408
2436556891400,gimbal,2615,"{""imu_roll"":0.0,""imu_pitch"":19.55907440185547,""imu_yaw"":-0.7265371680259705,""frame_roll"":0.0,""frame_pitch"":19.55907440185547,""frame_yaw"":-0.7265371680259705,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.443024
