event_monotonic_ns,event,value_json,session_time_s
54301919173900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.1866064
54302122553000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.3899855
54302278530400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":25,""operator_like"":true,""tracker_state_preserved"":true}",12.5459629
54302278844700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":872,""pixel_y"":273,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.5462772
54302278896600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":25,""operator_like"":true,""control_interruption"":false}",12.5463291
54302362251500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18778739999834215,""expected_dt_s"":0.050294712749504,""gap_limit_s"":0.176031494623264}",12.629684
54302363183000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.6306155
54302363183000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.6306155
54302363183000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.6306155
54302441471500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.708904
54302547033300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.8144658
54302586838800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.8542713
54302792843500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.060276
54302930720600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.1981531
54303041073600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.3085061
54303241539500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.508972
54303291107200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.5585397
54303352621900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":26,""operator_like"":true,""tracker_state_preserved"":true}",13.6200544
54303352879000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1161,""pixel_y"":922,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6203115
54303352929800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":26,""operator_like"":true,""control_interruption"":false}",13.6203623
54303466570300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.7340028
54303539253700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.8066862
54303539253700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8066862
54303753761500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.021194
54303916042200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.1834747
54304268768100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.5362006
54304370442100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":27,""operator_like"":true,""tracker_state_preserved"":true}",14.6378746
54304370722300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1630,""pixel_y"":349,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.6381548
54304370795800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":27,""operator_like"":true,""control_interruption"":false}",14.6382283
54304472194200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.7396267
54304494019200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.7614517
54304527812600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.7952451
54304629798300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.8972308
54304752807500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.02024
54304945244500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.212677
54304996098500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.263531
54305198605000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.4660375
54305283246700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.5506792
54305333963200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.6013957
54305415179600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.6826121
54305441270300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":28,""operator_like"":true,""tracker_state_preserved"":true}",15.7087028
54305441926700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":75,""pixel_y"":917,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.7093592
54305442079700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":28,""operator_like"":true,""control_interruption"":false}",15.7095122
54305491895700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.7593282
54305652774800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2046810000028927}",15.9202073
54305685822100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2377284000031068,""expected_dt_s"":0.05947237821233035,""gap_limit_s"":0.2}",15.9532546
54305686392400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.9538249
54305712054200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.9794867
54305712054200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.9794867
54306036614200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.3040467
54306036614200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.3040467
54306087968000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.3554005
54306087968000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.3554005
54306113806300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.3812388
54306113806300,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",16.3812388
54306162090700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.4295232
54306285755000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.5531875
54306410890000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.6783225
54306410890000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.6783225
54306410890000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",16.6783225
54306511043100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":29,""operator_like"":true,""tracker_state_preserved"":true}",16.7784756
54306511448400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1376,""pixel_y"":561,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.7788809
54306511520300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":29,""operator_like"":true,""control_interruption"":false}",16.7789528
54306613809500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.881242
54306635293700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.9027262
54306635293700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.9027262
54306681055200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.9484877
54306681055200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.9484877
54306832477500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.09991
54306924940900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.1923734
54307030817600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.2982501
54307123121300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.3905538
54307123121300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.3905538
54307204532100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.4719646
54307585822000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":30,""operator_like"":true,""tracker_state_preserved"":true}",17.8532545
54307586224400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1485,""pixel_y"":852,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.8536569
54307586286400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":30,""operator_like"":true,""control_interruption"":false}",17.8537189
54307738571500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.006004
54307743738600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",18.0111711
54307869108500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.136541
54308522115200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",18.7895477
54308604593800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":31,""operator_like"":true,""tracker_state_preserved"":true}",18.8720263
54308605170000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1244,""pixel_y"":1023,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.8726025
54308605299300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":31,""operator_like"":true,""control_interruption"":false}",18.8727318
54308708831700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.9762642
54309130703200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510186992089489,""allowed_low"":0.95,""allowed_high"":1.05}",19.3981357
54309348012700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",19.6154452
54309629572900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",19.8970054
54309748253000,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",20.0156855
54309830722300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",20.0981548
54309830722300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",20.0981548
54309939000400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",20.2064329
54309987250000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",20.2546825
54310147460800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",20.4148933
54310745281300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",21.0127138
54310983605300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",21.2510378
54311066734000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",21.3341665
54311066734000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",21.3341665
54311097633300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",21.3650658
54311671302300,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":118.09559071674897,""configured_target_bearing_deg"":-10.263826029250753,""tracked_los_heading_deg"":231.64058325400026,""distance_to_config_target_m"":102.55558938128038,""threshold_deg"":10.0}",21.9387348
54311783822700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",22.0512552
54311897660400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",22.1650929
54312109050900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",22.3764834
54312269939200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",22.5373717
54312480479200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.21135350000258768,""expected_dt_s"":0.046322087683718136,""gap_limit_s"":0.16212730689301347}",22.7479117
54312481884400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.7493169
54312588897200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",22.8563297
54312631573600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",22.8990061
54312631573600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.8990061
54312725286400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.9927189
54312725286400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",22.9927189
54312798626200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.0660587
54312875394800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.1428273
54313082298200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.3497307
54313149424600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.4168571
54313390538100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.6579706
54313461043600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.914793882038723,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":91.52899180815524}",23.7284761
54313588345300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.8557778
54313751823500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",24.019256
54313919894500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",24.187327
54313998624600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",24.2660571
54314274292900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",24.5417254
54314311228500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",24.578661
54314392264100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",24.6596966
54314485448500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",24.752881
54314550237400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",24.8176699
54314667660100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",24.9350926
54315024309000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",25.2917415
54315184539900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",25.4519724
54315224661300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",25.4920938
54315317615000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",25.5850475
54315395308600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",25.6627411
54315396377700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505743167093812,""allowed_low"":0.95,""allowed_high"":1.05}",25.6638102
54315493794500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",25.761227
54315630112600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",25.8975451
54315707657700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",25.9750902
54316030130700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",26.2975632
54316266180600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",26.5336131
54316266180600,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",26.5336131
54316303831300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",26.5712638
54316750179200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",27.0176117
54316831798900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",27.0992314
54316956676000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",27.2241085
54317038373100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",27.3058056
54317277610300,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",27.5450428
54317318514800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",27.5859473
54317452949000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8642277231472395,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":124.26528152299528}",27.7203815
54317628706200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",27.8961387
54317836867700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",28.1043002
54317836867700,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",28.1043002
54317882663900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",28.1500964
54317957590400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",28.2250229
54318152373600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",28.4198061
54318152373600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",28.4198061
54318344630800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",28.6120633
54318439178200,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",28.7066107
54318497399700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",28.7648322
54318719504800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",28.9869373
54318890831600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",29.1582641
54318914509900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.1819424
54318966418800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.2338513
54318990564700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.2579972
54319071885500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.339318
54319118395100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.3858276
54319273362500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.540795
54319352078000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.6195105
54319403984100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.6714166
54319877071900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",30.1445044
54319995714100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",30.2631466
54320041133100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",30.3085656
54320190615900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1501840000055381,""expected_dt_s"":0.04036936314534111,""gap_limit_s"":0.1412927710086939}",30.4580484
54320273936900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",30.5413694
54320552056100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",30.8194886
54320552056100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",30.8194886
54320590321900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",30.8577544
54320744053700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",31.0114862
54320990056900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",31.2574894
54321027903600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",31.2953361
54321153980200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",31.4214127
54321230532900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",31.4979654
54321309725100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",31.5771576
54321309725100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",31.5771576
54321384496600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",31.6519291
54321472503700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",31.7399362
54321627262900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",31.8946954
54321627262900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",31.8946954
54321665197800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",31.9326303
54321741162900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",32.0085954
54321869485600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",32.1369181
54321945117300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.2125498
54322073844600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",32.3412771
54322092810500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507830738508903,""allowed_low"":0.95,""allowed_high"":1.05}",32.360243
54322150661900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.4180944
54322391269800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",32.6587023
54322423304600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.6907371
54322517320900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",32.7847534
54322588270300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.8557028
54322740128000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.0075605
54322870112800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",33.1375453
54322910352000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",33.1777845
54322910352000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",33.1777845
54323108229000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.3756615
54323193040100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",33.4604726
54323261487500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.52892
54323309977500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",33.57741
54323381459900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.6488924
54323476879500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",33.744312
54323523675100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.7911076
54323665473500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",33.932906
54323708571000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.9760035
54323779338700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.0467712
54323863383600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.1308161
54323911590400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.1790229
54323943586400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.2110189
54324022422000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.2898545
54324070928300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.3383608
54324227115900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.4945484
54324477369900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.7448024
54324663920800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.9313533
54325264122000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",35.5315545
54325303461200,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",35.5708937
54325470817600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",35.7382501
54325511758700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",35.7791912
54325511758700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",35.7791912
54325700523700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19020910000108415,""expected_dt_s"":0.048729757490158,""gap_limit_s"":0.170554151215553}",35.9679562
54325701568400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",35.9690009
54325905182100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",36.1726146
54325933393400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",36.2008259
54325973852800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",36.2412853
54326054488100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",36.3219206
54326384540700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",36.6519732
54326426250800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",36.6936833
54326426250800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",36.6936833
54326479567900,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",36.7470004
54326739736700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.0071692
54326864749700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",37.1321822
54326939493900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.2069264
54326948882400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":48.31865138,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":155.4425,""truth_nx"":48.31865138,""truth_ny"":22.59456217,""truth_nz"":39.59841739,""truth_p_deg_s"":53.26012810120598,""truth_q_deg_s"":24.9892732102915,""truth_r_deg_s"":36.057682771367695,""truth_pdot_deg_s2"":30785.464226078624,""truth_qdot_deg_s2"":7699.551809290171,""truth_rdot_deg_s2"":15066.498604748896,""truth_total_pitch_moment_nm"":699.9036841923688,""truth_total_roll_moment_nm"":2293.260639333809,""truth_total_yaw_moment_nm"":2472.102341188026,""truth_ground_speed_mps"":33.521628308400004,""truth_v_down_mps"":15.777698911392001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":23328,""truth_sim_time_s"":155.4425,""truth_recv_monotonic_ns"":54326948882400}",37.2163149
